PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURDSL,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMELE,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2035,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2036,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2037,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2038,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2039,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2040,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2041,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2042,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2043,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2044,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2045,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2046,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2047,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2048,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2049,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMFOI,,,2050,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2018,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2019,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2020,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2021,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2022,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2023,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2024,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2025,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2026,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2027,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2028,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2029,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2030,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2031,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2032,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2033,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2034,All,,,,,1
SpecifiedDemandProfile,BAU,CR,,E5COMPURGSL,,,2035,All,,,,,1
